lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_suba_dawasak,2025-11-22,137,39,21,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,47,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-23,138,40,21,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,47,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-24,139,41,21,0,0.0,0.0,0.0,0.0,0.0,999,0,0,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-25,140,42,21,0,0.0,0.0,0.0,0.0,0.0,999,1,0,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-26,141,43,21,0,0.0,0.0,0.0,0.0,0.0,999,2,0,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-27,142,44,21,0,0.0,0.0,0.0,0.0,0.0,999,3,0,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-28,143,45,21,0,0.0,0.0,0.0,0.0,0.0,999,4,0,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-29,144,46,21,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-30,145,47,21,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-01,146,48,21,0,0.0,0.0,0.0,0.0,0.0,999,0,0,12,49,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-02,147,49,21,0,0.0,0.0,0.0,0.0,0.0,999,1,0,12,49,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-03,148,50,21,0,0.0,0.0,0.0,0.0,0.0,999,2,0,12,49,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-04,149,51,21,1,0.0,0.0,0.0,0.0,0.0,999,3,0,12,49,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-12-05,150,52,21,0,1.0,1.0,1.0,1.0,0.019230769230769232,1,4,0,12,49,0.0,0.0,0.0,0.0,1,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-06,151,53,21,0,1.0,1.0,1.0,1.0,0.018867924528301886,2,5,1,12,49,0.0,0.0,0.0,0.0,2,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-07,152,54,21,0,1.0,1.0,1.0,1.0,0.018518518518518517,3,6,1,12,49,0.0,0.0,0.0,0.0,3,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-08,153,55,21,0,1.0,1.0,1.0,1.0,0.01818181818181818,4,0,0,12,50,0.0,0.0,0.0,0.0,4,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-09,154,56,21,0,1.0,1.0,1.0,1.0,0.017857142857142856,5,1,0,12,50,0.0,0.0,0.0,0.0,5,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-10,155,57,21,1,1.0,1.0,1.0,1.0,0.017543859649122806,6,2,0,12,50,0.0,0.0,0.0,0.0,6,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-11,156,58,21,0,2.0,2.0,2.0,2.0,0.034482758620689655,1,3,0,12,50,6.0,0.0,6.0,6.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-12,157,59,21,0,2.0,2.0,2.0,2.0,0.03389830508474576,2,4,0,12,50,6.0,0.0,6.0,6.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-13,158,60,21,0,2.0,2.0,2.0,2.0,0.03333333333333333,3,5,1,12,50,6.0,0.0,6.0,6.0,3,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-14,159,61,21,0,2.0,2.0,2.0,2.0,0.03278688524590164,4,6,1,12,50,6.0,0.0,6.0,6.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-15,160,62,21,0,1.0,2.0,2.0,2.0,0.03225806451612903,5,0,0,12,51,6.0,0.0,6.0,6.0,5,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-16,161,63,21,0,1.0,2.0,2.0,2.0,0.031746031746031744,6,1,0,12,51,6.0,0.0,6.0,6.0,6,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-17,162,64,21,0,1.0,2.0,2.0,2.0,0.03125,7,2,0,12,51,6.0,0.0,6.0,6.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-18,163,65,21,0,1.0,2.0,2.0,2.0,0.03076923076923077,8,3,0,12,51,6.0,0.0,6.0,6.0,8,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-19,164,66,21,1,1.0,2.0,2.0,2.0,0.030303030303030304,9,4,0,12,51,6.0,0.0,6.0,6.0,9,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-20,165,67,21,0,2.0,3.0,3.0,3.0,0.04477611940298507,1,5,1,12,51,7.5,1.5,6.0,9.0,1,10.0,1,0,heating_up
nlb_suba_dawasak,2025-12-21,166,68,21,0,1.0,3.0,3.0,3.0,0.04411764705882353,2,6,1,12,51,7.5,1.5,6.0,9.0,2,10.0,1,0,stable
nlb_suba_dawasak,2025-12-22,167,69,21,0,1.0,3.0,3.0,3.0,0.043478260869565216,3,0,0,12,52,7.5,1.5,6.0,9.0,3,10.0,1,0,stable
nlb_suba_dawasak,2025-12-23,168,70,21,0,1.0,3.0,3.0,3.0,0.04285714285714286,4,1,0,12,52,7.5,1.5,6.0,9.0,4,10.0,1,0,stable
nlb_suba_dawasak,2025-12-24,169,71,21,0,1.0,3.0,3.0,3.0,0.04225352112676056,5,2,0,12,52,7.5,1.5,6.0,9.0,5,10.0,1,0,stable
nlb_suba_dawasak,2025-12-25,170,72,21,0,1.0,3.0,3.0,3.0,0.041666666666666664,6,3,0,12,52,7.5,1.5,6.0,9.0,6,10.0,1,0,stable
nlb_suba_dawasak,2025-12-26,171,73,21,0,1.0,3.0,3.0,3.0,0.0410958904109589,7,4,0,12,52,7.5,1.5,6.0,9.0,7,10.0,1,0,stable
nlb_suba_dawasak,2025-12-27,172,74,21,0,1.0,3.0,3.0,3.0,0.04054054054054054,8,5,1,12,52,7.5,1.5,6.0,9.0,8,10.0,1,0,stable
nlb_suba_dawasak,2025-12-28,173,75,21,0,1.0,3.0,3.0,3.0,0.04,9,6,1,12,52,7.5,1.5,6.0,9.0,9,10.0,1,0,stable
nlb_suba_dawasak,2025-12-29,174,76,21,0,1.0,3.0,3.0,3.0,0.039473684210526314,10,0,0,12,1,7.5,1.5,6.0,9.0,10,10.0,1,0,stable
nlb_suba_dawasak,2025-12-30,175,77,21,0,0.0,3.0,3.0,3.0,0.03896103896103896,11,1,0,12,1,7.5,1.5,6.0,9.0,11,10.0,1,0,cooling_down
nlb_suba_dawasak,2025-12-31,176,78,21,0,0.0,3.0,3.0,3.0,0.038461538461538464,12,2,0,12,1,7.5,1.5,6.0,9.0,12,10.0,1,0,cooling_down
nlb_suba_dawasak,2026-01-01,177,79,21,0,0.0,3.0,3.0,3.0,0.0379746835443038,13,3,0,1,1,7.5,1.5,6.0,9.0,13,10.0,1,0,cooling_down
nlb_suba_dawasak,2026-01-02,178,80,21,0,0.0,3.0,3.0,3.0,0.0375,14,4,0,1,1,7.5,1.5,6.0,9.0,14,10.0,1,0,cooling_down
nlb_suba_dawasak,2026-01-03,179,81,21,0,0.0,3.0,3.0,3.0,0.037037037037037035,15,5,1,1,1,7.5,1.5,6.0,9.0,15,10.0,1,0,cooling_down
nlb_suba_dawasak,2026-01-04,180,82,21,0,0.0,2.0,3.0,3.0,0.036585365853658534,16,6,1,1,1,7.5,1.5,6.0,9.0,16,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-05,181,83,21,0,0.0,2.0,3.0,3.0,0.03614457831325301,17,0,0,1,2,7.5,1.5,6.0,9.0,17,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-06,182,84,21,0,0.0,2.0,3.0,3.0,0.03571428571428571,18,1,0,1,2,7.5,1.5,6.0,9.0,18,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-07,183,85,21,0,0.0,2.0,3.0,3.0,0.03529411764705882,19,2,0,1,2,7.5,1.5,6.0,9.0,19,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-08,184,86,21,0,0.0,2.0,3.0,3.0,0.03488372093023256,20,3,0,1,2,7.5,1.5,6.0,9.0,20,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-09,185,87,21,0,0.0,2.0,3.0,3.0,0.034482758620689655,21,4,0,1,2,7.5,1.5,6.0,9.0,21,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2026-01-10,186,88,21,0,0.0,1.0,3.0,3.0,0.03409090909090909,22,5,1,1,2,7.5,1.5,6.0,9.0,22,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-11,187,89,21,0,0.0,1.0,3.0,3.0,0.033707865168539325,23,6,1,1,2,7.5,1.5,6.0,9.0,23,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-12,188,90,21,0,0.0,1.0,3.0,3.0,0.03333333333333333,24,0,0,1,3,7.5,1.5,6.0,9.0,24,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-07-09,1,1,22,0,0.0,1.0,3.0,3.0,3.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-10-16,100,2,22,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-17,101,3,22,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-18,102,4,22,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-19,103,5,22,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-20,104,6,22,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-21,105,7,22,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-22,106,8,22,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-23,107,9,22,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-24,108,10,22,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-25,109,11,22,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-26,110,12,22,1,0.0,0.0,0.0,0.0,0.0,999,6,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-27,111,13,22,0,1.0,1.0,1.0,1.0,0.07692307692307693,1,0,0,10,44,0.0,0.0,0.0,0.0,1,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-10-28,112,14,22,0,1.0,1.0,1.0,1.0,0.07142857142857142,2,1,0,10,44,0.0,0.0,0.0,0.0,2,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-10-29,113,15,22,0,1.0,1.0,1.0,1.0,0.06666666666666667,3,2,0,10,44,0.0,0.0,0.0,0.0,3,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-10-30,114,16,22,0,1.0,1.0,1.0,1.0,0.0625,4,3,0,10,44,0.0,0.0,0.0,0.0,4,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-10-31,115,17,22,0,1.0,1.0,1.0,1.0,0.058823529411764705,5,4,0,10,44,0.0,0.0,0.0,0.0,5,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-01,116,18,22,0,1.0,1.0,1.0,1.0,0.05555555555555555,6,5,1,11,44,0.0,0.0,0.0,0.0,6,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-02,117,19,22,0,1.0,1.0,1.0,1.0,0.05263157894736842,7,6,1,11,44,0.0,0.0,0.0,0.0,7,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-03,118,20,22,0,1.0,1.0,1.0,1.0,0.05,8,0,0,11,45,0.0,0.0,0.0,0.0,8,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-04,119,21,22,0,1.0,1.0,1.0,1.0,0.047619047619047616,9,1,0,11,45,0.0,0.0,0.0,0.0,9,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-05,120,22,22,1,1.0,1.0,1.0,1.0,0.045454545454545456,10,2,0,11,45,0.0,0.0,0.0,0.0,10,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-06,121,23,22,0,1.0,2.0,2.0,2.0,0.08695652173913043,1,3,0,11,45,10.0,0.0,10.0,10.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-07,122,24,22,0,1.0,2.0,2.0,2.0,0.08333333333333333,2,4,0,11,45,10.0,0.0,10.0,10.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-08,123,25,22,0,1.0,2.0,2.0,2.0,0.08,3,5,1,11,45,10.0,0.0,10.0,10.0,3,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-09,124,26,22,0,1.0,2.0,2.0,2.0,0.07692307692307693,4,6,1,11,45,10.0,0.0,10.0,10.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-10,125,27,22,0,1.0,2.0,2.0,2.0,0.07407407407407407,5,0,0,11,46,10.0,0.0,10.0,10.0,5,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-11,126,28,22,0,1.0,2.0,2.0,2.0,0.07142857142857142,6,1,0,11,46,10.0,0.0,10.0,10.0,6,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-12,127,29,22,0,1.0,2.0,2.0,2.0,0.06896551724137931,7,2,0,11,46,10.0,0.0,10.0,10.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-13,128,30,22,0,1.0,2.0,2.0,2.0,0.06666666666666667,8,3,0,11,46,10.0,0.0,10.0,10.0,8,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-14,129,31,22,0,1.0,2.0,2.0,2.0,0.06451612903225806,9,4,0,11,46,10.0,0.0,10.0,10.0,9,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-15,130,32,22,0,1.0,2.0,2.0,2.0,0.0625,10,5,1,11,46,10.0,0.0,10.0,10.0,10,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-16,131,33,22,0,0.0,2.0,2.0,2.0,0.06060606060606061,11,6,1,11,46,10.0,0.0,10.0,10.0,11,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-17,132,34,22,0,0.0,2.0,2.0,2.0,0.058823529411764705,12,0,0,11,47,10.0,0.0,10.0,10.0,12,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-18,133,35,22,0,0.0,2.0,2.0,2.0,0.05714285714285714,13,1,0,11,47,10.0,0.0,10.0,10.0,13,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-19,134,36,22,0,0.0,2.0,2.0,2.0,0.05555555555555555,14,2,0,11,47,10.0,0.0,10.0,10.0,14,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-20,135,37,22,0,0.0,2.0,2.0,2.0,0.05405405405405406,15,3,0,11,47,10.0,0.0,10.0,10.0,15,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-21,136,38,22,0,0.0,2.0,2.0,2.0,0.05263157894736842,16,4,0,11,47,10.0,0.0,10.0,10.0,16,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-22,137,39,22,0,0.0,2.0,2.0,2.0,0.05128205128205128,17,5,1,11,47,10.0,0.0,10.0,10.0,17,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-23,138,40,22,0,0.0,2.0,2.0,2.0,0.05,18,6,1,11,47,10.0,0.0,10.0,10.0,18,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-24,139,41,22,0,0.0,2.0,2.0,2.0,0.04878048780487805,19,0,0,11,48,10.0,0.0,10.0,10.0,19,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-25,140,42,22,0,0.0,2.0,2.0,2.0,0.047619047619047616,20,1,0,11,48,10.0,0.0,10.0,10.0,20,6.666666666666667,0,0,cooling_down
nlb_suba_dawasak,2025-11-26,141,43,22,0,0.0,1.0,2.0,2.0,0.046511627906976744,21,2,0,11,48,10.0,0.0,10.0,10.0,21,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-11-27,142,44,22,0,0.0,1.0,2.0,2.0,0.045454545454545456,22,3,0,11,48,10.0,0.0,10.0,10.0,22,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-11-28,143,45,22,1,0.0,1.0,2.0,2.0,0.044444444444444446,23,4,0,11,48,10.0,0.0,10.0,10.0,23,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-11-29,144,46,22,0,1.0,2.0,3.0,3.0,0.06521739130434782,1,5,1,11,48,16.5,6.5,10.0,23.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-11-30,145,47,22,0,1.0,2.0,3.0,3.0,0.06382978723404255,2,6,1,11,48,16.5,6.5,10.0,23.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-01,146,48,22,0,1.0,2.0,3.0,3.0,0.0625,3,0,0,12,49,16.5,6.5,10.0,23.0,3,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-02,147,49,22,0,1.0,2.0,3.0,3.0,0.061224489795918366,4,1,0,12,49,16.5,6.5,10.0,23.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-03,148,50,22,0,1.0,2.0,3.0,3.0,0.06,5,2,0,12,49,16.5,6.5,10.0,23.0,5,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-04,149,51,22,0,1.0,2.0,3.0,3.0,0.058823529411764705,6,3,0,12,49,16.5,6.5,10.0,23.0,6,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-05,150,52,22,0,1.0,2.0,3.0,3.0,0.057692307692307696,7,4,0,12,49,16.5,6.5,10.0,23.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-06,151,53,22,0,1.0,1.0,3.0,3.0,0.05660377358490566,8,5,1,12,49,16.5,6.5,10.0,23.0,8,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-07,152,54,22,0,1.0,1.0,3.0,3.0,0.05555555555555555,9,6,1,12,49,16.5,6.5,10.0,23.0,9,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-08,153,55,22,0,1.0,1.0,3.0,3.0,0.05454545454545454,10,0,0,12,50,16.5,6.5,10.0,23.0,10,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-09,154,56,22,0,0.0,1.0,3.0,3.0,0.05357142857142857,11,1,0,12,50,16.5,6.5,10.0,23.0,11,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-10,155,57,22,0,0.0,1.0,3.0,3.0,0.05263157894736842,12,2,0,12,50,16.5,6.5,10.0,23.0,12,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-11,156,58,22,0,0.0,1.0,3.0,3.0,0.05172413793103448,13,3,0,12,50,16.5,6.5,10.0,23.0,13,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-12,157,59,22,0,0.0,1.0,3.0,3.0,0.05084745762711865,14,4,0,12,50,16.5,6.5,10.0,23.0,14,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-13,158,60,22,0,0.0,1.0,3.0,3.0,0.05,15,5,1,12,50,16.5,6.5,10.0,23.0,15,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-14,159,61,22,0,0.0,1.0,3.0,3.0,0.04918032786885246,16,6,1,12,50,16.5,6.5,10.0,23.0,16,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-15,160,62,22,0,0.0,1.0,3.0,3.0,0.04838709677419355,17,0,0,12,51,16.5,6.5,10.0,23.0,17,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-16,161,63,22,0,0.0,1.0,2.0,3.0,0.047619047619047616,18,1,0,12,51,16.5,6.5,10.0,23.0,18,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-17,162,64,22,0,0.0,1.0,2.0,3.0,0.046875,19,2,0,12,51,16.5,6.5,10.0,23.0,19,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-18,163,65,22,0,0.0,1.0,2.0,3.0,0.046153846153846156,20,3,0,12,51,16.5,6.5,10.0,23.0,20,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-19,164,66,22,0,0.0,1.0,2.0,3.0,0.045454545454545456,21,4,0,12,51,16.5,6.5,10.0,23.0,21,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-20,165,67,22,0,0.0,1.0,2.0,3.0,0.04477611940298507,22,5,1,12,51,16.5,6.5,10.0,23.0,22,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-21,166,68,22,0,0.0,1.0,2.0,3.0,0.04411764705882353,23,6,1,12,51,16.5,6.5,10.0,23.0,23,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-22,167,69,22,0,0.0,1.0,2.0,3.0,0.043478260869565216,24,0,0,12,52,16.5,6.5,10.0,23.0,24,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-23,168,70,22,0,0.0,1.0,2.0,3.0,0.04285714285714286,25,1,0,12,52,16.5,6.5,10.0,23.0,25,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-24,169,71,22,0,0.0,1.0,2.0,3.0,0.04225352112676056,26,2,0,12,52,16.5,6.5,10.0,23.0,26,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-25,170,72,22,0,0.0,1.0,2.0,3.0,0.041666666666666664,27,3,0,12,52,16.5,6.5,10.0,23.0,27,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-26,171,73,22,0,0.0,1.0,1.0,3.0,0.0410958904109589,28,4,0,12,52,16.5,6.5,10.0,23.0,28,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-27,172,74,22,0,0.0,1.0,1.0,3.0,0.04054054054054054,29,5,1,12,52,16.5,6.5,10.0,23.0,29,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-28,173,75,22,0,0.0,1.0,1.0,3.0,0.04,30,6,1,12,52,16.5,6.5,10.0,23.0,30,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-29,174,76,22,0,0.0,0.0,1.0,3.0,0.039473684210526314,31,0,0,12,1,16.5,6.5,10.0,23.0,31,0.0,0,1,stable
nlb_suba_dawasak,2025-12-30,175,77,22,0,0.0,0.0,1.0,3.0,0.03896103896103896,32,1,0,12,1,16.5,6.5,10.0,23.0,32,0.0,0,1,stable
nlb_suba_dawasak,2025-12-31,176,78,22,0,0.0,0.0,1.0,3.0,0.038461538461538464,33,2,0,12,1,16.5,6.5,10.0,23.0,33,0.0,0,1,stable
nlb_suba_dawasak,2026-01-01,177,79,22,0,0.0,0.0,1.0,3.0,0.0379746835443038,34,3,0,1,1,16.5,6.5,10.0,23.0,34,0.0,0,1,stable
nlb_suba_dawasak,2026-01-02,178,80,22,0,0.0,0.0,1.0,3.0,0.0375,35,4,0,1,1,16.5,6.5,10.0,23.0,35,0.0,0,1,stable
nlb_suba_dawasak,2026-01-03,179,81,22,0,0.0,0.0,1.0,3.0,0.037037037037037035,36,5,1,1,1,16.5,6.5,10.0,23.0,36,0.0,0,1,stable
nlb_suba_dawasak,2026-01-04,180,82,22,1,0.0,0.0,1.0,3.0,0.036585365853658534,37,6,1,1,1,16.5,6.5,10.0,23.0,37,0.0,0,1,stable
nlb_suba_dawasak,2026-01-05,181,83,22,0,1.0,1.0,2.0,4.0,0.04819277108433735,1,0,0,1,2,23.333333333333332,11.025223605694151,10.0,37.0,1,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2026-01-06,182,84,22,0,1.0,1.0,2.0,4.0,0.047619047619047616,2,1,0,1,2,23.333333333333332,11.025223605694151,10.0,37.0,2,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2026-01-07,183,85,22,0,1.0,1.0,2.0,4.0,0.047058823529411764,3,2,0,1,2,23.333333333333332,11.025223605694151,10.0,37.0,3,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2026-01-08,184,86,22,0,1.0,1.0,2.0,4.0,0.046511627906976744,4,3,0,1,2,23.333333333333332,11.025223605694151,10.0,37.0,4,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2026-01-09,185,87,22,0,1.0,1.0,2.0,4.0,0.04597701149425287,5,4,0,1,2,23.333333333333332,11.025223605694151,10.0,37.0,5,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2026-01-10,186,88,22,0,1.0,1.0,2.0,4.0,0.045454545454545456,6,5,1,1,2,23.333333333333332,11.025223605694151,10.0,37.0,6,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2026-01-11,187,89,22,0,1.0,1.0,2.0,4.0,0.0449438202247191,7,6,1,1,2,23.333333333333332,11.025223605694151,10.0,37.0,7,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2026-01-12,188,90,22,0,1.0,1.0,2.0,4.0,0.044444444444444446,8,0,0,1,3,23.333333333333332,11.025223605694151,10.0,37.0,8,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-07-09,1,1,23,0,1.0,1.0,2.0,4.0,4.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-10-16,100,2,23,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-17,101,3,23,1,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-18,102,4,23,0,1.0,1.0,1.0,1.0,0.25,1,5,1,10,42,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
