lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_govisetha,2025-09-11,4191,92,16,0,1.0,1.0,1.0,3.0,0.0326086956521739,2,3,0,9,37,43.5,29.5,14.0,73.0,2,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-09-06,4186,87,14,0,0.0,1.0,2.0,3.0,0.0344827586206896,14,5,1,9,36,26.5,8.5,18.0,35.0,14,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-08-05,4154,55,17,0,0.0,0.0,2.0,3.0,0.0545454545454545,33,1,0,8,32,10.5,5.5,5.0,16.0,33,0.0,0,1,stable
nlb_govisetha,2025-10-02,4212,113,51,0,0.0,2.0,4.0,4.0,0.0353982300884955,19,3,0,10,40,6.0,4.08248290463863,1.0,11.0,19,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-11-30,4271,172,1,0,3.0,3.0,4.0,9.0,0.0523255813953488,2,6,1,11,48,19.0,16.896745248715803,1.0,42.0,2,10.0,1,0,heating_up
nlb_govisetha,2025-08-13,4162,63,65,0,0.0,2.0,2.0,2.0,0.0317460317460317,19,2,0,8,33,10.0,0.0,10.0,10.0,19,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-07-18,4136,37,63,0,2.0,3.0,3.0,3.0,0.081081081081081,6,4,0,7,29,8.5,7.5,1.0,16.0,6,10.0,1,0,heating_up
nlb_govisetha,2025-12-29,4300,201,37,1,1.0,3.0,3.0,9.0,0.044776119402985,7,0,0,12,1,23.5,25.391927851189244,6.0,89.0,7,10.0,1,0,stable
nlb_govisetha,2025-10-27,4237,138,8,0,0.0,2.0,3.0,6.0,0.0434782608695652,23,0,0,10,44,17.8,12.796874618437112,3.0,38.0,23,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-06-19,4107,8,62,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-10-29,4239,140,32,0,1.0,4.0,5.0,13.0,0.0928571428571428,7,2,0,10,44,10.0,5.32290647422377,1.0,20.0,7,13.333333333333334,1,0,cooling_down
nlb_govisetha,2026-01-02,4304,205,43,0,0.0,0.0,2.0,7.0,0.0341463414634146,40,4,0,1,1,22.83333333333333,32.98695028172336,2.0,96.0,40,0.0,0,1,stable
nlb_govisetha,2025-06-13,4101,2,47,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-11-22,4263,164,39,0,0.0,0.0,0.0,5.0,0.0304878048780487,59,5,1,11,47,19.0,10.700467279516348,3.0,31.0,59,0.0,0,1,stable
nlb_govisetha,2026-01-10,4312,213,17,0,0.0,0.0,3.0,9.0,0.0422535211267605,36,5,1,1,2,22.0,26.81417535558385,4.0,84.0,36,0.0,0,1,stable
nlb_govisetha,2025-10-31,4241,142,36,0,0.0,0.0,3.0,8.0,0.056338028169014,38,4,0,10,44,11.857142857142858,8.659075691823851,3.0,25.0,38,0.0,0,1,stable
nlb_govisetha,2025-08-12,4161,62,39,0,2.0,2.0,3.0,3.0,0.0483870967741935,4,1,0,8,33,14.5,11.5,3.0,26.0,4,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-09-15,4195,96,24,0,1.0,2.0,4.0,7.0,0.0729166666666666,5,0,0,9,38,15.0,7.852812659593164,3.0,24.0,5,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-06-13,4101,2,48,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-12-08,4279,180,54,1,0.0,2.0,4.0,10.0,0.0555555555555555,11,0,0,12,50,17.555555555555557,12.781158972931916,3.0,44.0,11,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-08-29,4178,79,35,0,0.0,0.0,1.0,3.0,0.0379746835443038,40,4,0,8,35,17.0,4.0,13.0,21.0,40,0.0,0,1,stable
nlb_govisetha,2025-06-17,4105,6,69,0,1.0,1.0,1.0,1.0,0.1666666666666666,5,1,0,6,25,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-08-03,4152,53,75,0,1.0,1.0,4.0,4.0,0.0754716981132075,6,6,1,8,31,14.666666666666666,12.498888839501785,3.0,32.0,6,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-09-23,4203,104,71,0,0.0,1.0,2.0,6.0,0.0576923076923076,25,1,0,9,39,8.4,8.404760555780278,2.0,25.0,25,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-18,4289,190,24,0,0.0,0.0,0.0,8.0,0.0421052631578947,51,3,0,12,51,19.714285714285715,13.64566164143949,3.0,48.0,51,0.0,0,1,stable
nlb_govisetha,2025-09-01,4181,82,10,1,1.0,3.0,3.0,4.0,0.048780487804878,4,0,0,9,36,19.0,12.83225103661344,5.0,36.0,4,10.0,1,0,stable
nlb_govisetha,2025-10-27,4237,138,46,0,0.0,1.0,3.0,7.0,0.0507246376811594,27,0,0,10,44,16.833333333333332,13.55749075439683,5.0,46.0,27,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-07-12,4130,31,12,0,0.0,1.0,1.0,1.0,0.032258064516129,26,5,1,7,28,0.0,0.0,0.0,0.0,26,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-12-27,4298,199,46,0,0.0,2.0,3.0,11.0,0.0552763819095477,11,5,1,12,52,17.8,12.147427711248172,5.0,46.0,11,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-07-18,4136,37,51,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-12-01,4272,173,30,0,0.0,1.0,1.0,10.0,0.0578034682080924,13,0,0,12,49,16.444444444444443,13.833221775543036,1.0,42.0,13,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-10-29,4239,140,33,0,0.0,1.0,3.0,11.0,0.0785714285714285,29,2,0,10,44,9.0,10.373041983911952,1.0,30.0,29,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-05,4246,147,21,0,0.0,1.0,3.0,8.0,0.0544217687074829,27,2,0,11,45,15.428571428571429,5.233331166861201,8.0,24.0,27,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-09-21,4201,102,68,0,1.0,1.0,2.0,5.0,0.0490196078431372,6,6,1,9,38,22.25,13.970952007647869,2.0,41.0,6,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-12-03,4274,175,27,0,0.0,1.0,1.0,3.0,0.0171428571428571,17,2,0,12,49,76.0,35.0,41.0,111.0,17,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-17,4288,189,4,0,1.0,2.0,2.0,12.0,0.0634920634920634,9,2,0,12,51,16.181818181818183,14.28169955393126,2.0,55.0,9,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-08-22,4171,72,5,0,1.0,1.0,2.0,2.0,0.0277777777777777,9,4,0,8,34,32.0,0.0,32.0,32.0,9,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-11-05,4246,147,65,1,0.0,1.0,2.0,6.0,0.0408163265306122,27,2,0,11,45,17.2,13.991425945914164,4.0,42.0,27,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-09-10,4190,91,77,0,0.0,1.0,2.0,3.0,0.0329670329670329,30,2,0,9,37,23.5,3.5,20.0,27.0,30,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-11-23,4264,165,25,0,1.0,1.0,1.0,6.0,0.0363636363636363,3,6,1,11,47,31.0,16.540858502508268,13.0,55.0,3,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-10-30,4240,141,67,0,0.0,2.0,3.0,5.0,0.0354609929078014,15,3,0,10,44,28.75,14.788086421170252,9.0,44.0,15,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-12-04,4275,176,26,0,2.0,4.0,6.0,13.0,0.0738636363636363,1,3,0,12,49,12.916666666666666,13.437871441894693,2.0,45.0,1,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-07-21,4139,40,12,0,0.0,0.0,1.0,1.0,0.025,35,0,0,7,30,0.0,0.0,0.0,0.0,35,0.0,0,1,stable
nlb_govisetha,2026-01-09,4311,212,39,0,1.0,1.0,1.0,6.0,0.0283018867924528,8,4,0,1,2,35.0,33.40059879702758,3.0,99.0,8,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-07-15,4133,34,22,0,0.0,1.0,1.0,1.0,0.0294117647058823,30,1,0,7,29,0.0,0.0,0.0,0.0,30,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-12-01,4272,173,8,0,0.0,1.0,1.0,7.0,0.0404624277456647,12,0,0,12,49,22.5,15.713582235335986,3.0,46.0,12,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-06-24,4112,13,8,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-10-21,4231,132,61,0,0.0,1.0,2.0,6.0,0.0454545454545454,19,1,0,10,43,20.6,9.350935782048769,9.0,31.0,19,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-10-22,4232,133,53,0,1.0,2.0,2.0,9.0,0.0676691729323308,2,2,0,10,43,16.0,12.747548783981962,4.0,45.0,2,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-18,4259,160,72,0,0.0,1.0,1.0,6.0,0.0375,26,1,0,11,47,21.6,23.72003372678884,1.0,66.0,26,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-06-13,4101,2,10,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-11-07,4248,149,46,0,1.0,1.0,2.0,8.0,0.0536912751677852,4,4,0,11,45,19.285714285714285,13.91519504215534,5.0,46.0,4,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-07-16,4134,35,30,1,0.0,2.0,2.0,2.0,0.0571428571428571,17,2,0,7,29,6.0,0.0,6.0,6.0,17,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-06-19,4107,8,2,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-12-23,4294,195,3,0,0.0,0.0,2.0,14.0,0.0717948717948717,41,1,0,12,52,11.23076923076923,10.199199411672137,1.0,33.0,41,0.0,0,1,stable
nlb_govisetha,2025-10-28,4238,139,47,0,0.0,1.0,2.0,7.0,0.0503597122302158,20,1,0,10,44,18.5,5.9651767227244274,11.0,30.0,20,3.333333333333333,0,0,cooling_down
nlb_govisetha,2026-01-03,4305,206,39,0,1.0,1.0,1.0,6.0,0.029126213592233,2,5,1,1,1,35.0,33.40059879702758,3.0,99.0,2,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-10-25,4235,136,58,0,1.0,2.0,2.0,7.0,0.0514705882352941,5,5,1,10,43,14.0,12.819256348686274,4.0,41.0,5,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-13,4254,155,36,0,0.0,0.0,0.0,8.0,0.0516129032258064,51,3,0,11,46,11.857142857142858,8.659075691823851,3.0,25.0,51,0.0,0,1,stable
nlb_govisetha,2025-10-01,4211,112,56,0,0.0,1.0,2.0,5.0,0.0446428571428571,15,2,0,10,40,15.25,11.388041973930374,2.0,28.0,15,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-10-02,4212,113,5,0,1.0,2.0,3.0,4.0,0.0353982300884955,4,3,0,10,40,26.0,6.48074069840786,17.0,32.0,4,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-08-12,4161,62,67,0,1.0,1.0,1.0,2.0,0.032258064516129,7,1,0,8,33,44.0,0.0,44.0,44.0,7,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-06-16,4104,5,40,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-20,4169,70,10,0,1.0,2.0,3.0,3.0,0.0428571428571428,8,2,0,8,34,20.5,15.5,5.0,36.0,8,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-30,4271,172,5,0,0.0,2.0,3.0,8.0,0.0465116279069767,17,6,1,11,48,17.714285714285715,8.745844494293696,8.0,32.0,17,6.666666666666667,1,0,cooling_down
nlb_govisetha,2026-01-07,4309,210,17,0,0.0,0.0,3.0,9.0,0.0428571428571428,33,2,0,1,2,22.0,26.81417535558385,4.0,84.0,33,0.0,0,1,stable
nlb_govisetha,2025-12-26,4297,198,4,0,1.0,3.0,3.0,13.0,0.0656565656565656,3,4,0,12,52,16.083333333333332,13.6775871003949,2.0,55.0,3,10.0,1,0,stable
nlb_govisetha,2025-07-28,4146,47,45,0,0.0,1.0,3.0,3.0,0.0638297872340425,14,0,0,7,31,15.0,11.0,4.0,26.0,14,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-09-14,4194,95,67,0,0.0,0.0,1.0,2.0,0.0210526315789473,40,6,1,9,37,44.0,0.0,44.0,44.0,40,0.0,0,1,stable
nlb_govisetha,2025-10-02,4212,113,78,0,1.0,4.0,5.0,10.0,0.0884955752212389,10,3,0,10,40,10.0,13.131810402394809,1.0,46.0,10,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-18,4289,190,37,0,1.0,2.0,3.0,8.0,0.0421052631578947,2,3,0,12,51,26.0,26.20795953249972,8.0,89.0,2,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-10-06,4216,117,69,0,0.0,1.0,4.0,10.0,0.0854700854700854,26,0,0,10,41,10.0,5.185449728701348,4.0,18.0,26,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-06-21,4109,10,30,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-01,4150,51,46,0,0.0,0.0,2.0,2.0,0.0392156862745098,32,4,0,8,31,9.0,0.0,9.0,9.0,32,0.0,0,1,stable
nlb_govisetha,2025-12-20,4291,192,74,0,1.0,3.0,4.0,10.0,0.0520833333333333,5,5,1,12,51,19.0,13.114877048604,1.0,36.0,5,10.0,1,0,stable
nlb_govisetha,2025-06-25,4113,14,30,0,1.0,1.0,1.0,1.0,0.0714285714285714,2,2,0,6,26,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-06-24,4112,13,18,0,1.0,1.0,1.0,1.0,0.0769230769230769,7,1,0,6,26,0.0,0.0,0.0,0.0,7,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-10-29,4239,140,20,0,0.0,1.0,2.0,6.0,0.0428571428571428,12,2,0,10,44,22.8,16.14187101918486,3.0,48.0,12,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-08-29,4178,79,20,0,2.0,3.0,3.0,4.0,0.050632911392405,2,4,0,8,35,21.0,19.44222209522358,3.0,48.0,2,10.0,1,0,heating_up
nlb_govisetha,2025-07-23,4141,42,28,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-11-21,4262,163,17,0,0.0,0.0,2.0,6.0,0.0368098159509202,44,4,0,11,47,23.6,30.49327794777072,4.0,84.0,44,0.0,0,1,stable
nlb_govisetha,2025-09-06,4186,87,28,0,1.0,4.0,4.0,4.0,0.0459770114942528,5,5,1,9,36,5.333333333333333,4.189935029992179,1.0,11.0,5,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-11-20,4261,162,13,1,1.0,1.0,4.0,6.0,0.037037037037037,10,3,0,11,47,24.6,26.87452325158532,1.0,74.0,10,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-12-29,4300,201,4,0,1.0,3.0,3.0,13.0,0.0646766169154228,6,0,0,12,1,16.083333333333332,13.6775871003949,2.0,55.0,6,10.0,1,0,stable
nlb_govisetha,2025-07-18,4136,37,41,0,0.0,0.0,1.0,1.0,0.027027027027027,33,4,0,7,29,0.0,0.0,0.0,0.0,33,0.0,0,1,stable
nlb_govisetha,2025-10-15,4225,126,17,0,1.0,3.0,3.0,6.0,0.0476190476190476,7,2,0,10,42,23.6,30.49327794777072,4.0,84.0,7,10.0,1,0,stable
nlb_govisetha,2025-08-07,4156,57,23,0,0.0,2.0,2.0,2.0,0.0350877192982456,24,3,0,8,32,1.0,0.0,1.0,1.0,24,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-06-13,4101,2,62,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-09-18,4198,99,4,0,0.0,2.0,4.0,8.0,0.0808080808080808,14,3,0,9,38,11.857142857142858,7.376188939100334,3.0,27.0,14,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-09-08,4188,89,76,1,0.0,2.0,3.0,4.0,0.0449438202247191,29,0,0,9,37,13.666666666666666,8.993825042154693,1.0,21.0,29,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-10-27,4237,138,55,0,1.0,1.0,1.0,5.0,0.036231884057971,5,0,0,10,44,31.75,26.85493436968335,2.0,60.0,5,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-11-18,4259,160,74,0,0.0,1.0,3.0,7.0,0.04375,16,1,0,11,47,21.33333333333333,11.48428878463481,4.0,36.0,16,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-07-14,4132,33,76,0,0.0,1.0,1.0,1.0,0.0303030303030303,14,0,0,7,29,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
nlb_govisetha,2026-01-09,4311,212,41,0,1.0,2.0,3.0,9.0,0.0424528301886792,10,4,0,1,2,24.75,15.82521721809846,1.0,48.0,10,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-10-18,4228,129,16,0,0.0,0.0,1.0,3.0,0.0232558139534883,39,5,1,10,42,43.5,29.5,14.0,73.0,39,0.0,0,1,stable
nlb_govisetha,2025-08-09,4158,59,53,0,1.0,2.0,4.0,5.0,0.0847457627118644,2,5,1,8,32,13.5,5.5,10.0,23.0,2,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-06-18,4106,7,59,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-24,4112,13,15,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-07,4156,57,64,0,0.0,0.0,5.0,5.0,0.087719298245614,31,3,0,8,32,4.75,2.165063509461097,2.0,8.0,31,0.0,0,1,stable
nlb_govisetha,2025-06-19,4107,8,49,0,1.0,1.0,1.0,1.0,0.125,6,3,0,6,25,0.0,0.0,0.0,0.0,6,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-10-07,4217,118,15,0,0.0,1.0,2.0,7.0,0.059322033898305,20,1,0,10,41,11.833333333333334,11.823939933691966,1.0,35.0,20,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-10,4251,152,55,0,0.0,2.0,2.0,6.0,0.0394736842105263,13,0,0,11,46,26.6,26.135033958271418,2.0,60.0,13,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-07,4278,179,62,1,1.0,3.0,5.0,13.0,0.0726256983240223,5,6,1,12,49,13.166666666666666,8.89600409672168,4.0,36.0,5,10.0,1,0,stable
nlb_govisetha,2025-08-10,4159,60,57,0,1.0,1.0,1.0,1.0,0.0166666666666666,7,6,1,8,32,0.0,0.0,0.0,0.0,7,3.333333333333333,0,0,heating_up
nlb_govisetha,2026-01-09,4311,212,51,0,0.0,0.0,1.0,7.0,0.0330188679245283,50,4,0,1,2,14.333333333333334,12.618328820498466,1.0,37.0,50,0.0,0,1,stable
nlb_govisetha,2025-06-23,4111,12,10,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-10-13,4223,124,18,1,0.0,0.0,0.0,5.0,0.0403225806451612,82,0,0,10,42,9.0,8.336666000266533,1.0,23.0,82,0.0,0,1,stable
nlb_govisetha,2026-01-04,4306,207,14,0,0.0,3.0,5.0,12.0,0.0579710144927536,11,6,1,1,1,16.0,17.71491410699419,2.0,64.0,11,10.0,1,0,cooling_down
nlb_govisetha,2025-07-22,4140,41,8,0,0.0,1.0,1.0,1.0,0.024390243902439,15,1,0,7,30,0.0,0.0,0.0,0.0,15,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-06-13,4101,2,73,1,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-06-14,4102,3,22,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2026-01-11,4313,214,53,0,0.0,0.0,0.0,11.0,0.0514018691588785,66,6,1,1,2,14.5,11.960351165413163,4.0,45.0,66,0.0,0,1,stable
nlb_govisetha,2026-01-10,4312,213,80,0,0.0,2.0,3.0,14.0,0.0657276995305164,17,5,1,1,2,14.384615384615383,9.988751069527863,1.0,34.0,17,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-11-28,4269,170,65,0,1.0,3.0,4.0,9.0,0.0529411764705882,4,4,0,11,48,16.5,12.196310917650468,4.0,42.0,4,10.0,1,0,stable
nlb_govisetha,2025-07-17,4135,36,63,0,2.0,3.0,3.0,3.0,0.0833333333333333,5,3,0,7,29,8.5,7.5,1.0,16.0,5,10.0,1,0,heating_up
nlb_govisetha,2025-10-12,4222,123,48,0,0.0,0.0,1.0,5.0,0.040650406504065,39,6,1,10,41,18.75,6.832825184358224,12.0,30.0,39,0.0,0,1,stable
nlb_govisetha,2025-12-23,4294,195,31,0,0.0,1.0,3.0,10.0,0.0512820512820512,19,1,0,12,52,19.444444444444443,15.485556791274972,7.0,61.0,19,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-08-19,4168,69,33,0,1.0,3.0,4.0,4.0,0.0579710144927536,3,1,0,8,34,15.0,9.41629792788369,6.0,28.0,3,10.0,1,0,stable
nlb_govisetha,2025-08-01,4150,51,60,0,0.0,0.0,2.0,2.0,0.0392156862745098,42,4,0,8,31,1.0,0.0,1.0,1.0,42,0.0,0,1,stable
nlb_govisetha,2025-11-02,4243,144,60,1,0.0,2.0,5.0,9.0,0.0625,23,6,1,11,44,14.125,16.624060123808505,1.0,53.0,23,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-08-21,4170,71,57,0,1.0,2.0,2.0,2.0,0.028169014084507,4,3,0,8,34,14.0,0.0,14.0,14.0,4,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-08-11,4160,61,71,0,1.0,5.0,5.0,5.0,0.081967213114754,7,0,0,8,33,4.25,1.479019945774904,2.0,6.0,7,16.666666666666664,1,0,cooling_down
nlb_govisetha,2025-09-10,4190,91,23,0,1.0,1.0,2.0,4.0,0.0439560439560439,7,2,0,9,37,17.333333333333332,11.55662388223981,1.0,26.0,7,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-08-14,4163,64,7,0,0.0,1.0,1.0,1.0,0.015625,30,3,0,8,33,0.0,0.0,0.0,0.0,30,3.333333333333333,0,0,cooling_down
nlb_govisetha,2026-01-08,4310,211,28,1,0.0,0.0,0.0,7.0,0.0331753554502369,69,3,0,1,2,12.666666666666666,10.338708279513884,1.0,29.0,69,0.0,0,1,stable
nlb_govisetha,2025-11-26,4267,168,64,0,1.0,1.0,2.0,7.0,0.0416666666666666,7,2,0,11,48,25.666666666666668,35.07452383457574,2.0,100.0,7,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-09-24,4204,105,72,0,1.0,2.0,2.0,4.0,0.0380952380952381,4,2,0,9,39,25.0,29.13188402192118,1.0,66.0,4,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-07-05,4123,24,58,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-27,4176,77,65,0,0.0,0.0,2.0,2.0,0.0259740259740259,33,2,0,8,35,10.0,0.0,10.0,10.0,33,0.0,0,1,stable
nlb_govisetha,2025-12-24,4295,196,8,0,0.0,0.0,1.0,7.0,0.0357142857142857,35,2,0,12,52,22.5,15.713582235335986,3.0,46.0,35,0.0,0,1,stable
nlb_govisetha,2025-09-13,4193,94,27,0,0.0,0.0,0.0,1.0,0.0106382978723404,88,5,1,9,37,0.0,0.0,0.0,0.0,88,0.0,0,1,stable
nlb_govisetha,2025-07-20,4138,39,20,0,0.0,1.0,1.0,1.0,0.0256410256410256,25,6,1,7,29,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-12-16,4287,188,76,0,1.0,2.0,3.0,10.0,0.0531914893617021,10,1,0,12,51,17.666666666666668,9.428090415820634,1.0,31.0,10,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-11-24,4265,166,29,0,1.0,3.0,5.0,13.0,0.0783132530120482,4,0,0,11,48,13.166666666666666,10.518502216993106,2.0,43.0,4,10.0,1,0,stable
nlb_govisetha,2025-11-08,4249,150,32,0,0.0,3.0,5.0,13.0,0.0866666666666666,17,5,1,11,45,10.0,5.32290647422377,1.0,20.0,17,10.0,1,0,cooling_down
nlb_govisetha,2025-06-30,4118,19,73,0,0.0,1.0,1.0,1.0,0.0526315789473684,17,0,0,6,27,0.0,0.0,0.0,0.0,17,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-24,4265,166,72,0,0.0,0.0,1.0,6.0,0.036144578313253,32,0,0,11,48,21.6,23.72003372678884,1.0,66.0,32,0.0,0,1,stable
nlb_govisetha,2025-08-03,4152,53,20,0,0.0,0.0,1.0,1.0,0.0188679245283018,39,6,1,8,31,0.0,0.0,0.0,0.0,39,0.0,0,1,stable
nlb_govisetha,2025-08-07,4156,57,78,0,0.0,2.0,5.0,5.0,0.087719298245614,22,3,0,8,32,5.5,1.118033988749895,4.0,7.0,22,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-07-30,4148,49,16,0,0.0,0.0,2.0,2.0,0.0408163265306122,32,2,0,7,31,14.0,0.0,14.0,14.0,32,0.0,0,1,stable
nlb_govisetha,2025-11-09,4250,151,32,0,0.0,3.0,5.0,13.0,0.086092715231788,18,6,1,11,45,10.0,5.32290647422377,1.0,20.0,18,10.0,1,0,cooling_down
nlb_govisetha,2025-09-20,4200,101,75,0,0.0,1.0,1.0,5.0,0.0495049504950495,15,5,1,9,38,20.75,15.105876340020794,3.0,39.0,15,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-05,4246,147,71,0,0.0,3.0,3.0,9.0,0.0612244897959183,13,2,0,11,45,12.125,14.198921613981817,2.0,45.0,13,10.0,1,0,cooling_down
nlb_govisetha,2025-07-04,4122,23,9,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-11-04,4245,146,53,0,1.0,2.0,3.0,10.0,0.0684931506849315,2,1,0,11,45,15.666666666666666,12.055427546683418,4.0,45.0,2,6.666666666666667,1,0,heating_up
