lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_sasiri,2024-01-28,434,332,44,0,2.0,4.0,5.0,24.0,0.072289156626506,5,6,1,1,4,34.04347826086956,34.07214629457752,3.0,115.0,5,13.333333333333334,1,0,heating_up
dlb_sasiri,2025-11-08,811,709,37,0,1.0,1.0,2.0,32.0,0.0451339915373765,7,5,1,11,45,46.38709677419355,55.642103702812186,3.0,264.0,7,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-04-19,665,563,42,0,2.0,2.0,2.0,31.0,0.0550621669626998,13,5,1,4,16,40.63333333333333,41.1432321962623,2.0,205.0,13,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-09-17,377,275,40,0,0.0,1.0,2.0,21.0,0.0763636363636363,35,6,1,9,37,28.95,20.118337406455836,2.0,80.0,35,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-10-04,784,682,3,0,0.0,0.0,2.0,37.0,0.0542521994134897,53,5,1,10,40,33.638888888888886,28.89747468568623,2.0,112.0,53,0.0,0,1,stable
dlb_sasiri,2022-08-21,212,110,21,0,0.0,0.0,1.0,4.0,0.0363636363636363,121,6,1,8,33,51.0,16.08311744241976,35.0,73.0,121,0.0,0,1,stable
dlb_sasiri,2023-07-11,348,246,10,0,1.0,3.0,4.0,18.0,0.073170731707317,14,1,0,7,28,34.94117647058823,22.765997835356277,7.0,86.0,14,10.0,1,0,stable
dlb_sasiri,2025-12-30,863,761,8,0,1.0,3.0,6.0,40.0,0.052562417871222,10,1,0,12,1,36.71794871794872,35.599588529708456,2.0,138.0,10,10.0,1,0,stable
dlb_sasiri,2025-03-28,652,550,38,0,0.0,1.0,5.0,40.0,0.0727272727272727,19,4,0,3,13,29.743589743589745,30.26694731773017,1.0,154.0,19,3.333333333333333,0,0,cooling_down
dlb_sasiri,2021-12-11,109,10,35,0,2.0,2.0,2.0,2.0,0.2,10,5,1,12,49,14.0,0.0,14.0,14.0,10,6.666666666666667,1,0,heating_up
dlb_sasiri,2025-10-24,798,696,8,0,0.0,2.0,3.0,33.0,0.0474137931034482,38,4,0,10,43,41.78125,36.722552994549545,3.0,138.0,38,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-11-19,822,720,13,0,0.0,1.0,1.0,41.0,0.0569444444444444,16,2,0,11,47,34.5,42.45114839436031,1.0,226.0,16,3.333333333333333,0,0,cooling_down
dlb_sasiri,2022-09-18,224,122,9,0,1.0,3.0,6.0,12.0,0.0983606557377049,7,6,1,9,37,24.272727272727277,11.778955881269466,5.0,45.0,7,10.0,1,0,stable
dlb_sasiri,2022-02-22,138,39,18,0,0.0,0.0,1.0,1.0,0.0256410256410256,104,1,0,2,8,0.0,0.0,0.0,0.0,104,0.0,0,1,stable
dlb_sasiri,2022-09-30,229,127,16,0,0.0,1.0,1.0,5.0,0.0393700787401574,61,4,0,9,39,65.0,23.18404623873926,38.0,89.0,61,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-01-16,601,499,22,0,0.0,1.0,4.0,33.0,0.0661322645290581,32,3,0,1,3,32.3125,27.79437611730114,1.0,107.0,32,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-09-29,534,432,11,0,0.0,1.0,2.0,21.0,0.0486111111111111,30,6,1,9,39,47.85,43.81583617825866,2.0,138.0,30,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-08-02,510,408,23,0,1.0,1.0,1.0,23.0,0.0563725490196078,14,4,0,8,31,41.90909090909091,41.2651174402227,4.0,150.0,14,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-09-13,222,120,41,0,1.0,3.0,5.0,14.0,0.1166666666666666,21,1,0,9,37,21.23076923076923,12.631790458106671,5.0,43.0,21,10.0,1,0,stable
dlb_sasiri,2022-06-24,187,85,26,0,1.0,2.0,4.0,8.0,0.0941176470588235,21,4,0,6,25,24.857142857142858,24.625356104334937,4.0,82.0,21,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-12-24,419,317,11,0,1.0,1.0,1.0,16.0,0.0504731861198738,14,6,1,12,51,46.2,44.007878082603945,2.0,138.0,14,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-02-10,286,184,18,0,3.0,4.0,6.0,15.0,0.0815217391304347,12,4,0,2,6,31.785714285714285,37.51605098664641,2.0,139.0,12,13.333333333333334,1,0,heating_up
dlb_sasiri,2025-02-16,624,522,9,0,2.0,4.0,6.0,42.0,0.0804597701149425,9,6,1,2,7,27.97560975609756,30.994482439643484,2.0,168.0,9,13.333333333333334,1,0,heating_up
dlb_sasiri,2025-02-04,615,513,19,0,2.0,2.0,3.0,42.0,0.0818713450292397,7,1,0,2,6,26.97560975609756,21.19420975330814,2.0,86.0,7,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-03-22,150,51,7,0,1.0,2.0,3.0,3.0,0.0588235294117647,21,1,0,3,12,50.5,1.5,49.0,52.0,21,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-11-10,813,711,33,0,0.0,1.0,1.0,38.0,0.0534458509142053,30,0,0,11,46,37.18918918918919,28.86860994026429,1.0,130.0,30,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-04-23,468,366,8,0,1.0,2.0,2.0,18.0,0.0491803278688524,23,1,0,4,17,47.23529411764706,40.21636981857118,3.0,138.0,23,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-05-14,323,221,11,1,0.0,0.0,0.0,11.0,0.0497737556561085,138,6,1,5,19,34.5,32.159757461772,2.0,96.0,138,0.0,0,1,stable
dlb_sasiri,2025-04-04,657,555,13,0,2.0,3.0,5.0,33.0,0.0594594594594594,7,4,0,4,14,36.25,46.181029655043424,1.0,226.0,7,10.0,1,0,heating_up
dlb_sasiri,2025-10-02,782,680,35,0,0.0,1.0,3.0,39.0,0.0573529411764705,37,3,0,10,40,36.26315789473684,36.13766384151634,3.0,147.0,37,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-08-08,743,641,18,0,2.0,3.0,3.0,35.0,0.0546021840873634,1,4,0,8,32,40.1764705882353,43.01810192727714,1.0,164.0,1,10.0,1,0,heating_up
dlb_sasiri,2025-07-08,721,619,46,0,0.0,4.0,4.0,33.0,0.0533117932148626,25,1,0,7,28,39.5625,36.68952294252407,2.0,136.0,25,13.333333333333334,1,0,cooling_down
dlb_sasiri,2025-07-20,730,628,14,0,0.0,2.0,2.0,33.0,0.0525477707006369,26,6,1,7,29,40.4375,32.60553777734697,1.0,126.0,26,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-04-06,659,557,36,0,1.0,1.0,2.0,29.0,0.052064631956912,12,6,1,4,14,40.0,52.57987121649175,2.0,245.0,12,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-09-12,375,273,48,0,0.0,1.0,2.0,17.0,0.0622710622710622,25,1,0,9,37,38.875,37.52644900600109,2.0,114.0,25,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-12-30,268,166,31,0,0.0,2.0,4.0,15.0,0.0903614457831325,35,4,0,12,52,23.642857142857142,19.02482266805713,2.0,70.0,35,6.666666666666667,0,0,cooling_down
dlb_sasiri,2022-02-13,134,35,9,0,1.0,3.0,3.0,3.0,0.0857142857142857,23,6,1,2,6,17.0,0.0,17.0,17.0,23,10.0,1,0,stable
dlb_sasiri,2025-01-23,606,504,31,0,1.0,3.0,3.0,36.0,0.0714285714285714,2,3,0,1,4,31.97142857142857,29.232551048725227,2.0,135.0,2,10.0,1,0,stable
dlb_sasiri,2025-11-18,821,719,49,0,2.0,3.0,3.0,41.0,0.0570236439499304,3,1,0,11,47,36.575,40.88513635785014,1.0,213.0,3,10.0,1,0,heating_up
dlb_sasiri,2024-12-05,571,469,43,0,1.0,1.0,4.0,28.0,0.0597014925373134,2,3,0,12,49,40.14814814814815,37.40043939502603,2.0,154.0,2,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-08-13,362,260,32,0,0.0,1.0,2.0,19.0,0.073076923076923,42,6,1,8,32,31.33333333333333,37.79035738268574,3.0,156.0,42,3.333333333333333,0,1,cooling_down
dlb_sasiri,2021-11-10,100,1,42,0,0.0,1.0,3.0,50.0,50.0,999,2,0,11,45,0.0,0.0,0.0,0.0,999,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-11-26,829,727,42,0,2.0,2.0,4.0,41.0,0.0563961485557083,1,2,0,11,48,36.3,37.512797816212,1.0,205.0,1,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-01-06,271,169,18,0,0.0,1.0,3.0,11.0,0.0650887573964497,68,4,0,1,1,35.4,39.128506232668784,5.0,139.0,68,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-01-18,603,501,26,0,1.0,3.0,4.0,34.0,0.0678642714570858,7,5,1,1,3,34.15151515151515,37.2283056306429,2.0,156.0,7,10.0,1,0,stable
dlb_sasiri,2022-07-19,198,96,2,0,2.0,2.0,3.0,6.0,0.0625,11,1,0,7,29,32.2,29.768439663509405,5.0,82.0,11,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-06-07,180,78,34,0,0.0,1.0,2.0,2.0,0.0256410256410256,37,1,0,6,23,82.0,0.0,82.0,82.0,37,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-03-04,635,533,31,0,0.0,1.0,1.0,36.0,0.0675422138836773,42,1,0,3,10,31.97142857142857,29.232551048725227,2.0,135.0,42,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-08-16,516,414,6,1,1.0,3.0,4.0,28.0,0.0676328502415458,12,4,0,8,33,35.07407407407408,28.07123996248741,2.0,98.0,12,10.0,1,0,stable
dlb_sasiri,2025-03-21,647,545,12,0,0.0,1.0,3.0,36.0,0.0660550458715596,28,4,0,3,12,32.97142857142857,29.90125244800264,2.0,138.0,28,3.333333333333333,0,0,cooling_down
dlb_sasiri,2022-02-08,132,33,18,0,0.0,0.0,1.0,1.0,0.0303030303030303,90,1,0,2,6,0.0,0.0,0.0,0.0,90,0.0,0,1,stable
dlb_sasiri,2023-03-19,302,200,44,0,0.0,0.0,1.0,15.0,0.075,91,6,1,3,11,27.285714285714285,29.95813405268037,3.0,115.0,91,0.0,0,1,stable
dlb_sasiri,2025-05-24,689,587,32,0,0.0,1.0,1.0,38.0,0.0647359454855195,48,5,1,5,21,32.648648648648646,35.24908756052453,2.0,156.0,48,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-01-23,125,26,50,1,0.0,0.0,0.0,0.0,0.0,999,6,1,1,3,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_sasiri,2025-05-09,679,577,17,0,2.0,4.0,5.0,36.0,0.0623916811091854,6,4,0,5,19,35.08571428571429,38.97645547805307,1.0,184.0,6,13.333333333333334,1,0,heating_up
dlb_sasiri,2022-07-01,190,88,16,0,0.0,1.0,2.0,4.0,0.0454545454545454,59,4,0,7,26,57.0,21.46314670934033,38.0,87.0,59,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-07-16,350,248,20,0,1.0,4.0,5.0,18.0,0.0725806451612903,2,6,1,7,28,34.294117647058826,21.490804342329227,2.0,83.0,2,13.333333333333334,1,0,cooling_down
dlb_sasiri,2025-04-19,665,563,9,0,2.0,4.0,6.0,46.0,0.0817051509769094,11,5,1,4,16,26.822222222222223,29.88294860424504,2.0,168.0,11,13.333333333333334,1,0,heating_up
dlb_sasiri,2022-05-06,167,68,6,0,1.0,1.0,4.0,5.0,0.0735294117647058,7,4,0,5,18,29.75,26.38536526182649,4.0,73.0,7,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-07-17,197,95,4,0,1.0,1.0,1.0,3.0,0.031578947368421,21,6,1,7,28,85.0,36.0,49.0,121.0,21,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-02-15,135,36,40,0,0.0,1.0,1.0,1.0,0.0277777777777777,35,1,0,2,7,0.0,0.0,0.0,0.0,35,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-08-13,515,413,17,0,0.0,0.0,1.0,27.0,0.0653753026634382,88,1,0,8,33,33.73076923076923,30.34235132654799,2.0,126.0,88,0.0,0,1,stable
dlb_sasiri,2024-11-01,548,446,30,0,0.0,0.0,2.0,17.0,0.0381165919282511,103,4,0,11,44,60.625,46.12195111874605,4.0,184.0,103,0.0,0,1,stable
dlb_sasiri,2022-07-26,201,99,12,0,0.0,2.0,3.0,5.0,0.0505050505050505,46,1,0,7,30,41.75,33.37195679009548,5.0,77.0,46,6.666666666666667,0,0,cooling_down
dlb_sasiri,2026-01-03,867,765,47,0,1.0,2.0,2.0,54.0,0.0705882352941176,3,5,1,1,1,28.20754716981132,25.815278853529957,2.0,154.0,3,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-06-28,495,393,17,0,0.0,1.0,2.0,27.0,0.0687022900763358,42,4,0,6,26,33.73076923076923,30.34235132654799,2.0,126.0,42,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-11-24,406,304,25,0,0.0,1.0,3.0,12.0,0.0394736842105263,28,4,0,11,47,65.0909090909091,45.38212412484287,5.0,135.0,28,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-12-01,834,732,18,0,0.0,2.0,4.0,41.0,0.0560109289617486,17,0,0,12,49,36.625,40.72633515306773,1.0,164.0,17,6.666666666666667,0,0,cooling_down
dlb_sasiri,2026-01-09,873,771,15,0,1.0,2.0,2.0,46.0,0.059662775616083,8,4,0,1,2,33.46666666666667,30.63375045055153,2.0,119.0,8,6.666666666666667,1,0,heating_up
dlb_sasiri,2025-10-23,797,695,15,0,1.0,2.0,2.0,44.0,0.0633093525179856,13,3,0,10,43,33.093023255813954,30.874700980371717,2.0,119.0,13,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-03-04,142,43,27,1,1.0,1.0,2.0,2.0,0.0465116279069767,19,4,0,3,9,92.0,0.0,92.0,92.0,19,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-12-04,837,735,43,0,0.0,1.0,3.0,48.0,0.0653061224489796,21,3,0,12,49,30.404255319148938,31.846479864572142,2.0,154.0,21,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-11-12,815,713,38,0,2.0,4.0,5.0,50.0,0.0701262272089761,6,2,0,11,46,28.612244897959183,28.69887029457646,1.0,154.0,6,13.333333333333334,1,0,heating_up
dlb_sasiri,2025-09-06,764,662,42,0,0.0,1.0,1.0,34.0,0.0513595166163142,18,5,1,9,36,41.03030303030303,39.32805679693982,2.0,205.0,18,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-11-03,397,295,33,0,1.0,2.0,3.0,14.0,0.047457627118644,14,4,0,11,44,50.30769230769231,35.43875456959213,7.0,130.0,14,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-11-15,249,147,19,0,0.0,1.0,3.0,13.0,0.0884353741496598,65,1,0,11,46,19.666666666666668,16.321424229793458,2.0,49.0,65,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-01-07,425,323,18,0,1.0,1.0,2.0,21.0,0.0650154798761609,7,6,1,1,1,39.05,38.41415754640469,2.0,139.0,7,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-02-21,291,189,28,0,0.0,2.0,3.0,13.0,0.0687830687830687,56,1,0,2,8,32.0,30.62406461156542,3.0,107.0,56,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-11-21,561,459,7,0,0.0,0.0,1.0,29.0,0.0631808278867102,95,3,0,11,47,35.785714285714285,33.79281109396869,3.0,182.0,95,0.0,0,1,stable
dlb_sasiri,2022-09-13,222,120,19,0,1.0,4.0,9.0,13.0,0.1083333333333333,2,1,0,9,37,19.666666666666668,16.321424229793458,2.0,49.0,2,13.333333333333334,1,0,cooling_down
dlb_sasiri,2021-12-18,111,12,46,0,0.0,0.0,0.0,0.0,0.0,999,5,1,12,50,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_sasiri,2024-03-03,449,347,13,1,1.0,2.0,5.0,17.0,0.0489913544668587,5,6,1,3,9,47.8125,54.56214203777194,2.0,226.0,5,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-10-27,394,292,18,0,1.0,2.0,2.0,20.0,0.0684931506849315,3,4,0,10,43,37.526315789473685,38.818563683199216,2.0,139.0,3,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-06-24,711,609,36,0,2.0,2.0,3.0,33.0,0.0541871921182266,3,1,0,6,26,37.75,50.094909921068826,2.0,245.0,3,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-10-04,784,682,50,0,0.0,1.0,2.0,42.0,0.0615835777126099,36,5,1,10,40,32.04878048780488,36.02570303270423,1.0,154.0,36,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-06-19,707,605,29,0,1.0,4.0,4.0,34.0,0.056198347107438,14,3,0,6,25,39.27272727272727,30.74161401026177,2.0,138.0,14,13.333333333333334,1,0,cooling_down
dlb_sasiri,2025-09-25,777,675,6,1,0.0,2.0,2.0,38.0,0.0562962962962962,18,3,0,9,39,36.37837837837838,29.388682645545945,2.0,107.0,18,6.666666666666667,0,0,cooling_down
dlb_sasiri,2023-10-13,388,286,5,0,1.0,2.0,4.0,16.0,0.0559440559440559,3,4,0,10,41,42.6,48.869622466313366,2.0,164.0,3,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-04-25,669,567,17,1,2.0,3.0,3.0,34.0,0.0599647266313932,1,4,0,4,17,36.93939393939394,39.37461064276133,2.0,184.0,1,10.0,1,0,heating_up
dlb_sasiri,2023-08-18,364,262,11,0,1.0,1.0,2.0,13.0,0.049618320610687,3,4,0,8,33,48.0,43.0987238790199,2.0,138.0,3,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-04-05,658,556,38,0,0.0,1.0,3.0,40.0,0.0719424460431654,27,5,1,4,14,29.743589743589745,30.26694731773017,1.0,154.0,27,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-02-17,289,187,1,0,1.0,4.0,5.0,10.0,0.053475935828877,3,4,0,2,7,37.77777777777778,34.424725538412964,4.0,105.0,3,13.333333333333334,1,0,cooling_down
dlb_sasiri,2023-01-31,282,180,33,0,0.0,0.0,2.0,8.0,0.0444444444444444,74,1,0,1,5,45.42857142857143,38.32886693885336,7.0,130.0,74,0.0,0,1,stable
dlb_sasiri,2024-06-18,491,389,11,0,0.0,0.0,3.0,19.0,0.0488431876606683,98,1,0,6,25,43.66666666666666,42.54540058703304,2.0,138.0,98,0.0,0,1,stable
dlb_sasiri,2025-09-16,771,669,13,0,1.0,3.0,5.0,40.0,0.0597907324364723,12,1,0,9,38,33.84615384615385,42.79260567658525,1.0,226.0,12,10.0,1,0,stable
dlb_sasiri,2022-10-21,238,136,34,0,1.0,1.0,1.0,4.0,0.0294117647058823,12,4,0,10,42,81.0,27.36177382164151,47.0,114.0,12,3.333333333333333,0,0,heating_up
dlb_sasiri,2024-07-07,499,397,26,1,1.0,4.0,4.0,26.0,0.0654911838790932,9,6,1,7,27,37.2,40.3246822678121,2.0,156.0,9,13.333333333333334,1,0,cooling_down
dlb_sasiri,2024-10-11,539,437,11,0,1.0,2.0,3.0,22.0,0.0503432494279176,7,4,0,10,41,47.23809523809524,42.8473533792926,2.0,138.0,7,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-08-25,367,265,27,0,1.0,1.0,3.0,14.0,0.0528301886792452,14,4,0,8,34,48.92307692307692,21.801416815150542,16.0,92.0,14,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-04-10,661,559,48,0,2.0,3.0,6.0,35.0,0.0626118067978533,2,3,0,4,15,35.911764705882355,36.76904680255073,2.0,124.0,2,10.0,1,0,heating_up
dlb_sasiri,2024-10-04,536,434,4,1,1.0,2.0,3.0,27.0,0.0622119815668202,5,4,0,10,40,38.30769230769231,31.736619507305427,2.0,121.0,5,6.666666666666667,0,0,heating_up
dlb_sasiri,2021-11-13,101,2,29,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,45,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_sasiri,2024-07-14,502,400,7,0,0.0,1.0,1.0,27.0,0.0675,70,6,1,7,28,34.5,34.313318786643855,3.0,182.0,70,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-04-25,669,567,45,0,0.0,0.0,0.0,34.0,0.0599647266313932,108,4,0,4,17,32.93939393939394,31.21279787439508,1.0,126.0,108,0.0,0,1,stable
dlb_sasiri,2025-06-22,710,608,27,0,0.0,3.0,4.0,36.0,0.0592105263157894,17,6,1,6,25,37.142857142857146,23.37537514704964,3.0,92.0,17,10.0,1,0,cooling_down
dlb_sasiri,2026-01-11,875,773,3,0,0.0,2.0,4.0,43.0,0.055627425614489,14,6,1,1,2,32.11904761904762,27.99081684525121,2.0,112.0,14,6.666666666666667,1,0,cooling_down
dlb_sasiri,2025-11-18,821,719,47,0,0.0,0.0,2.0,52.0,0.0723226703755215,52,1,0,11,47,27.45098039215686,25.60737770948986,2.0,154.0,52,0.0,0,1,stable
dlb_sasiri,2025-01-10,597,495,15,0,0.0,1.0,4.0,38.0,0.0767676767676767,27,4,0,1,2,30.35135135135135,31.098115191183528,2.0,119.0,27,3.333333333333333,0,0,cooling_down
dlb_sasiri,2023-05-16,324,222,16,0,0.0,2.0,3.0,11.0,0.0495495495495495,60,1,0,5,20,48.9,30.197516454172188,10.0,89.0,60,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-11-15,818,716,7,0,2.0,3.0,4.0,41.0,0.0572625698324022,2,5,1,11,46,36.35,34.13835819133662,2.0,182.0,2,10.0,1,0,heating_up
dlb_sasiri,2025-09-28,780,678,38,0,0.0,0.0,2.0,45.0,0.0663716814159292,43,6,1,9,39,30.0,29.444091859905367,1.0,154.0,43,0.0,0,1,stable
dlb_sasiri,2023-09-08,373,271,17,0,0.0,1.0,2.0,20.0,0.07380073800738,54,4,0,9,36,30.05263157894737,24.53026848654863,2.0,93.0,54,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-11-01,804,702,50,0,0.0,1.0,2.0,43.0,0.0612535612535612,25,5,1,11,44,32.214285714285715,35.610014451719906,1.0,154.0,25,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-08-30,522,420,9,1,1.0,5.0,6.0,30.0,0.0714285714285714,24,4,0,8,35,33.172413793103445,34.95225212566941,2.0,168.0,24,16.666666666666664,1,0,cooling_down
dlb_sasiri,2024-08-18,517,415,37,0,1.0,1.0,1.0,20.0,0.0481927710843373,9,6,1,8,33,52.05263157894737,66.51907022501975,3.0,264.0,9,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-01-13,274,172,47,0,1.0,3.0,4.0,8.0,0.0465116279069767,7,4,0,1,2,57.85714285714285,45.41688978288826,5.0,154.0,7,10.0,1,0,stable
dlb_sasiri,2022-01-04,117,18,18,0,0.0,1.0,1.0,1.0,0.0555555555555555,55,1,0,1,1,0.0,0.0,0.0,0.0,55,3.333333333333333,0,0,cooling_down
dlb_sasiri,2024-04-28,470,368,42,0,0.0,0.0,0.0,19.0,0.0516304347826086,191,6,1,4,17,38.05555555555556,29.366406018938303,2.0,110.0,191,0.0,0,1,stable
dlb_sasiri,2023-12-15,415,313,13,1,0.0,2.0,3.0,13.0,0.0415335463258785,38,4,0,12,50,54.41666666666666,60.43930610308347,4.0,226.0,38,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-09-19,773,671,4,0,0.0,1.0,3.0,42.0,0.0625931445603576,28,4,0,9,38,32.26829268292683,31.167544399813355,1.0,121.0,28,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-05-28,482,380,6,0,1.0,2.0,4.0,25.0,0.0657894736842105,18,1,0,5,22,35.875,29.31341061129985,2.0,98.0,18,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-12-04,257,155,19,0,0.0,0.0,3.0,13.0,0.0838709677419354,84,6,1,12,48,19.666666666666668,16.321424229793458,2.0,49.0,84,0.0,0,1,stable
dlb_sasiri,2024-09-15,529,427,1,0,0.0,4.0,4.0,25.0,0.0585480093676815,26,6,1,9,37,37.208333333333336,37.16963272918125,3.0,142.0,26,13.333333333333334,1,0,cooling_down
dlb_sasiri,2021-11-17,102,3,13,0,0.0,0.0,0.0,0.0,0.0,999,2,0,11,46,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_sasiri,2023-05-14,323,221,15,0,0.0,4.0,7.0,19.0,0.085972850678733,42,6,1,5,19,27.83333333333333,31.963955394231867,2.0,107.0,42,13.333333333333334,1,0,cooling_down
dlb_sasiri,2023-07-07,346,244,9,0,0.0,3.0,3.0,16.0,0.0655737704918032,31,4,0,7,27,35.666666666666664,41.49484573079194,2.0,168.0,31,10.0,1,0,cooling_down
dlb_sasiri,2024-10-04,536,434,15,0,0.0,0.0,1.0,33.0,0.076036866359447,103,4,0,10,40,29.65625,28.817973314192308,2.0,107.0,103,0.0,0,1,stable
dlb_sasiri,2025-09-30,781,679,50,0,0.0,2.0,2.0,42.0,0.0618556701030927,32,1,0,9,40,32.04878048780488,36.02570303270423,1.0,154.0,32,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-12-27,587,485,27,1,0.0,0.0,1.0,28.0,0.0577319587628866,50,4,0,12,52,40.37037037037037,22.81998498416773,3.0,92.0,50,0.0,0,1,stable
dlb_sasiri,2025-05-25,690,588,32,0,0.0,0.0,1.0,38.0,0.064625850340136,49,6,1,5,21,32.648648648648646,35.24908756052453,2.0,156.0,49,0.0,0,1,stable
dlb_sasiri,2022-07-31,203,101,2,0,1.0,2.0,3.0,6.0,0.0594059405940594,23,6,1,7,30,32.2,29.768439663509405,5.0,82.0,23,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-08-20,518,416,13,0,0.0,0.0,0.0,20.0,0.048076923076923,133,1,0,8,34,42.47368421052632,51.9041306753464,2.0,226.0,133,0.0,0,1,stable
dlb_sasiri,2025-06-29,715,613,11,0,0.0,1.0,2.0,35.0,0.0570962479608482,23,6,1,6,26,36.38235294117647,37.56250845620526,1.0,138.0,23,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-02-22,628,526,2,0,0.0,1.0,2.0,32.0,0.0608365019011406,35,5,1,2,8,35.03225806451613,31.9672048390804,5.0,168.0,35,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-04-01,655,553,8,0,0.0,1.0,2.0,28.0,0.050632911392405,31,1,0,4,14,42.14814814814815,34.62144882573326,3.0,138.0,31,3.333333333333333,0,0,cooling_down
dlb_sasiri,2023-07-30,356,254,16,0,0.0,1.0,1.0,12.0,0.0472440944881889,30,6,1,7,30,54.0,33.00137738172316,10.0,105.0,30,3.333333333333333,0,0,cooling_down
dlb_sasiri,2025-06-14,704,602,24,0,1.0,1.0,3.0,37.0,0.0614617940199335,1,5,1,6,24,34.166666666666664,25.04828670122303,3.0,96.0,1,3.333333333333333,0,0,heating_up
dlb_sasiri,2025-04-11,662,560,17,0,0.0,1.0,1.0,32.0,0.0571428571428571,24,4,0,4,15,38.12903225806452,40.118165731300834,2.0,184.0,24,3.333333333333333,0,0,cooling_down
dlb_sasiri,2025-04-03,656,554,44,1,0.0,0.0,1.0,35.0,0.0631768953068592,69,3,0,4,14,33.8235294117647,31.673398179689137,3.0,115.0,69,0.0,0,1,stable
dlb_sasiri,2025-03-01,633,531,21,0,2.0,2.0,4.0,31.0,0.0583804143126177,1,5,1,3,9,39.86666666666667,43.3656802347458,2.0,231.0,1,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-10-04,784,682,12,0,0.0,0.0,0.0,44.0,0.064516129032258,78,5,1,10,40,30.25581395348837,28.17643170110877,1.0,138.0,78,0.0,0,1,stable
